sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10330
Sensor ID:,29359
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 17:59:03
Total number of logs:,10168
Maximum temperature:,173.68
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,1.98
Cooking Time (min/day):,170.51
Number of days of cooking:,3

Timestamp,Usage EXACT 29359,Gradient EXACT 29359,Temperature EXACT 29359
2025-11-12 19:30:03,0,2.21,166.38
2025-11-12 19:32:03,0,2.20,166.38
2025-11-12 19:34:03,0,2.20,166.38
2025-11-12 19:36:03,0,2.11,164.18
2025-11-12 19:38:03,0,2.10,164.18
2025-11-12 19:40:03,0,2.10,164.18
2025-11-12 19:42:03,0,3.91,164.18
2025-11-12 19:44:03,0,2.15,161.06
2025-11-12 19:46:03,0,2.74,159.09
2025-11-12 19:48:03,0,2.68,157.20
2025-11-12 19:50:03,0,3.35,155.39
2025-11-12 19:52:03,0,2.50,151.96
2025-11-12 19:54:03,0,2.49,149.04
2025-11-12 19:56:03,0,2.22,145.21
2025-11-12 19:58:03,0,2.47,141.05
2025-11-12 20:00:03,0,1.24,135.03
2025-11-12 20:02:03,0,1.58,131.87
2025-11-12 20:04:03,0,1.86,128.78
2025-11-12 20:06:03,0,1.35,124.22
2025-11-12 20:08:03,0,1.39,119.94
2025-11-12 20:10:03,0,1.44,117.78
2025-11-12 20:12:03,0,1.35,114.57
2025-11-12 20:14:03,0,1.58,111.63
2025-11-12 20:16:03,0,1.77,110.02
2025-11-12 20:18:03,0,1.67,107.93
2025-11-12 20:20:03,0,1.42,105.71
2025-11-12 20:22:03,0,1.29,103.78
2025-11-12 20:24:03,0,1.43,101.48
2025-11-12 20:26:03,0,1.13,98.84
2025-11-12 20:28:03,0,1.04,96.16
2025-11-12 20:30:03,0,1.00,93.42
2025-11-12 20:32:03,0,0.77,90.88
2025-11-12 20:34:03,0,1.08,90.69
2025-11-12 20:36:03,1,1.36,91.71
2025-11-12 20:38:03,1,1.58,94.04
2025-11-12 20:40:03,1,1.69,96.37
2025-11-12 20:42:03,1,1.90,98.84
2025-11-12 20:44:03,1,2.03,103.82
2025-11-12 20:46:03,1,1.73,107.93
2025-11-12 20:48:03,1,1.77,109.42
2025-11-12 20:50:03,1,2.06,112.12
2025-11-12 20:52:03,1,1.98,113.88
2025-11-12 20:54:03,1,1.96,114.90
2025-11-12 20:56:03,1,1.70,114.56
2025-11-12 20:58:03,1,1.94,113.88
2025-11-12 21:00:03,1,1.61,111.91
2025-11-12 21:02:03,1,1.20,108.23
2025-11-12 21:04:03,1,1.07,105.11
2025-11-12 21:06:03,1,1.03,103.26
2025-11-12 21:08:03,1,0.98,101.48
2025-11-12 21:10:03,1,0.85,99.24
2025-11-12 21:12:03,1,0.63,95.51
2025-11-12 21:14:03,1,0.99,94.87
2025-11-12 21:16:03,1,1.48,97.70
2025-11-12 21:18:03,1,1.71,99.66
2025-11-12 21:20:03,1,1.63,99.78
2025-11-12 21:22:03,1,1.38,98.61
2025-11-12 21:24:03,1,1.30,96.81
2025-11-12 21:26:03,1,1.18,94.87
2025-11-12 21:28:03,1,0.99,92.62
2025-11-12 21:30:03,1,0.97,90.13
2025-11-12 21:32:03,1,1.03,87.95
2025-11-12 21:34:03,1,0.99,85.56
2025-11-12 21:36:03,1,1.10,84.25
2025-11-12 21:38:03,1,0.78,82.26
2025-11-12 21:40:03,1,0.85,79.02
2025-11-12 21:42:03,1,0.89,75.74
2025-11-12 21:44:03,1,0.97,73.35
2025-11-12 21:46:03,1,1.08,72.74
2025-11-12 21:48:03,1,1.30,73.58
2025-11-12 21:50:03,1,1.52,76.00
2025-11-12 21:52:03,1,1.63,79.27
2025-11-12 21:54:03,1,1.99,84.61
2025-11-12 21:56:03,1,2.10,92.64
2025-11-12 21:58:03,1,2.68,99.61
2025-11-12 22:00:03,1,2.55,108.27
2025-11-12 22:02:03,1,3.11,117.44
2025-11-12 22:04:03,1,2.93,124.22
2025-11-12 22:06:03,1,3.32,130.25
2025-11-12 22:08:03,1,2.86,131.26
2025-11-12 22:10:03,1,2.38,131.26
2025-11-12 22:12:03,1,2.35,130.25
2025-11-12 22:14:03,1,2.09,130.75
2025-11-12 22:16:03,1,2.91,131.78
2025-11-12 22:18:03,1,2.59,132.30
2025-11-12 22:20:03,1,2.61,133.37
2025-11-12 22:22:03,1,2.13,132.83
2025-11-12 22:24:03,1,2.45,132.83
2025-11-12 22:26:03,1,2.07,131.78
2025-11-12 22:28:03,1,2.42,130.75
2025-11-12 22:30:03,1,2.40,129.75
2025-11-12 22:32:03,1,2.48,131.26
2025-11-12 22:34:03,1,2.00,130.25
2025-11-12 22:36:03,1,2.18,130.50
2025-11-12 22:38:03,1,2.98,132.84
2025-11-12 22:40:03,1,2.67,136.74
2025-11-12 22:42:03,1,3.42,138.53
2025-11-12 22:44:03,1,3.49,138.53
2025-11-12 22:46:03,1,2.39,136.74
2025-11-12 22:48:03,1,2.20,135.02
2025-11-12 22:50:03,1,2.24,136.16
2025-11-12 22:52:03,1,2.24,136.16
2025-11-12 22:54:03,1,2.24,136.16
2025-11-12 22:56:03,1,2.08,134.46
2025-11-12 22:58:03,1,2.10,133.37
2025-11-12 23:00:03,1,1.96,131.78
2025-11-12 23:02:03,1,2.42,132.30
2025-11-12 23:04:03,1,2.39,133.92
2025-11-12 23:06:03,1,2.28,136.74
2025-11-12 23:08:03,1,2.56,139.14
2025-11-12 23:10:03,1,2.44,139.76
2025-11-12 23:12:03,1,2.49,141.03
2025-11-12 23:14:03,0,1.92,140.39
2025-11-12 23:16:03,0,2.10,139.45
2025-11-12 23:18:03,0,2.31,137.93
2025-11-12 23:20:03,0,2.22,135.59
2025-11-12 23:22:03,0,2.11,133.37
2025-11-12 23:24:03,0,1.86,131.10
2025-11-12 23:26:03,0,1.85,127.82
2025-11-12 23:28:03,0,1.74,125.07
2025-11-12 23:30:03,0,1.61,121.67
2025-11-12 23:32:03,0,1.52,119.29
2025-11-12 23:34:03,0,1.43,117.04
2025-11-12 23:36:03,0,1.34,114.22
2025-11-12 23:38:03,0,1.24,110.95
2025-11-12 23:40:03,0,1.15,107.93
2025-11-12 23:42:03,0,1.32,105.39
2025-11-12 23:44:03,0,1.04,102.75
2025-11-12 23:46:03,0,1.17,100.26
2025-11-12 23:48:03,0,1.15,97.96
2025-11-12 23:50:03,0,1.07,95.94
2025-11-12 23:52:03,0,0.82,93.22
2025-11-12 23:54:03,0,0.76,90.88
2025-11-12 23:56:03,0,0.84,88.66
2025-11-12 23:58:03,0,0.68,86.22
2025-11-13 00:00:03,0,0.75,84.25
2025-11-13 00:02:03,0,0.75,82.06
2025-11-13 00:04:03,0,0.71,79.84
2025-11-13 00:06:03,0,0.59,77.76
2025-11-13 00:08:03,0,0.54,75.88
2025-11-13 00:10:03,0,0.60,74.33
2025-11-13 00:12:03,0,0.59,72.72
2025-11-13 00:14:03,0,0.57,71.06
2025-11-13 00:16:03,0,0.57,69.58
2025-11-13 00:18:03,0,0.53,68.04
2025-11-13 00:20:03,0,0.44,66.57
2025-11-13 00:22:03,0,0.49,65.20
2025-11-13 00:24:03,0,0.39,63.73
2025-11-13 00:26:03,0,0.46,62.48
2025-11-13 00:28:03,0,0.42,61.23
2025-11-13 00:30:03,0,0.36,59.98
2025-11-13 00:32:03,0,0.34,58.74
2025-11-13 00:34:03,0,0.33,57.53
2025-11-13 00:36:03,0,0.32,56.36
2025-11-13 00:38:03,0,0.32,55.37
2025-11-13 00:40:03,0,0.28,54.29
2025-11-13 00:42:03,0,0.30,53.31
2025-11-13 00:44:03,0,0.30,52.23
2025-11-13 00:46:03,0,0.28,51.32
2025-11-13 00:48:03,0,0.17,50.31
2025-11-13 00:50:03,0,0.14,49.42
2025-11-13 00:52:03,0,0.20,48.56
2025-11-13 00:54:03,0,0.25,47.79
2025-11-13 00:56:03,0,0.14,47.10
2025-11-13 00:58:03,0,0.20,46.55
2025-11-13 01:00:03,0,0.20,45.94
2025-11-13 01:02:03,0,0.16,45.33
2025-11-13 01:04:03,0,0.14,44.80
2025-11-13 01:06:03,0,0.16,44.28
2025-11-13 01:08:03,0,0.12,43.76
2025-11-13 01:10:03,0,0.17,43.37
2025-11-13 01:12:03,0,0.22,42.98
2025-11-13 01:14:03,0,0.20,42.60
2025-11-13 01:16:03,0,0.18,42.16
2025-11-13 01:18:03,0,0.18,41.71
2025-11-13 01:20:03,0,0.16,41.40
2025-11-13 01:22:03,0,0.12,41.15
2025-11-13 01:24:03,0,0.23,40.91
2025-11-13 01:26:03,0,0.13,40.54
2025-11-13 01:28:03,0,0.12,40.29
2025-11-13 01:30:03,0,0.12,40.05
2025-11-13 01:32:03,0,0.12,39.80
2025-11-13 01:34:03,0,0.17,39.62
2025-11-13 01:36:03,0,0.18,39.44
2025-11-13 01:38:03,0,0.13,39.20
2025-11-13 01:40:03,0,0.12,38.96
2025-11-13 01:42:03,0,0.14,38.63
2025-11-13 01:44:03,0,0.16,38.47
2025-11-13 01:46:03,0,0.12,38.30
2025-11-13 01:48:03,0,0.11,38.18
2025-11-13 01:50:03,0,0.13,38.09
2025-11-13 01:52:03,0,0.11,37.89
2025-11-13 01:54:03,0,0.11,37.65
2025-11-13 01:56:03,0,0.12,37.53
2025-11-13 01:58:03,0,0.08,37.36
2025-11-13 02:00:03,0,0.11,37.24
2025-11-13 02:02:03,0,0.11,37.06
2025-11-13 02:04:03,0,0.11,36.95
2025-11-13 02:06:03,0,0.11,36.80
2025-11-13 02:08:03,0,0.11,36.60
2025-11-13 02:10:03,0,0.11,36.36
2025-11-13 02:12:03,0,0.11,36.13
2025-11-13 02:14:03,0,0.11,35.90
2025-11-13 02:16:03,0,0.11,35.67
2025-11-13 02:18:03,0,0.11,35.33
2025-11-13 02:20:03,0,0.11,34.99
2025-11-13 02:22:03,0,0.11,34.76
2025-11-13 02:24:03,0,0.06,34.48
2025-11-13 02:26:03,0,0.05,34.14
2025-11-13 02:28:03,0,0.05,33.75
2025-11-13 02:30:03,0,0.08,33.36
2025-11-13 02:32:03,0,0.01,32.92
2025-11-13 02:34:03,0,0.03,32.56
2025-11-13 02:36:03,0,0.00,32.19
2025-11-13 02:38:03,0,0.05,31.87
2025-11-13 02:40:03,0,0.05,31.54
2025-11-13 02:42:03,0,0.05,31.21
2025-11-13 02:44:03,0,0.00,30.89
2025-11-13 02:46:03,0,0.00,30.51
2025-11-13 02:48:03,0,0.03,30.24
2025-11-13 02:50:03,0,0.00,29.92
2025-11-13 02:52:03,0,0.00,29.70
2025-11-13 02:54:03,0,0.00,29.45
2025-11-13 02:56:03,0,0.02,29.23
2025-11-13 02:58:03,0,0.00,29.07
2025-11-13 03:00:03,0,0.00,28.85
2025-11-13 03:02:03,0,0.00,28.64
2025-11-13 03:04:03,0,0.00,28.43
2025-11-13 03:06:03,0,0.00,28.32
2025-11-13 03:08:03,0,0.01,28.17
2025-11-13 03:10:03,0,0.00,28.01
2025-11-13 03:12:03,0,0.00,27.90
2025-11-13 03:14:03,0,0.03,27.85
2025-11-13 03:16:03,0,0.00,27.75
2025-11-13 03:18:03,0,0.00,27.75
2025-11-13 03:20:03,0,0.05,27.69
2025-11-13 03:22:03,0,0.00,27.64
2025-11-13 03:24:03,0,0.00,27.64
2025-11-13 03:26:03,0,0.00,27.59
2025-11-13 03:28:03,0,0.00,27.54
2025-11-13 03:30:03,0,0.01,27.54
2025-11-13 03:32:03,0,0.00,27.43
2025-11-13 03:34:03,0,0.00,27.33
2025-11-13 03:36:03,0,0.00,27.27
2025-11-13 03:38:03,0,0.00,27.17
2025-11-13 03:40:03,0,0.00,27.06
2025-11-13 03:42:03,0,0.00,26.91
2025-11-13 03:44:03,0,0.00,26.75
2025-11-13 03:46:03,0,-0.03,26.54
2025-11-13 03:48:03,0,-0.00,26.44
2025-11-13 03:50:03,0,-0.00,26.23
2025-11-13 03:52:03,0,-0.03,26.08
2025-11-13 03:54:03,0,-0.03,25.95
2025-11-13 03:56:03,0,-0.00,25.82
2025-11-13 03:58:03,0,-0.00,25.71
2025-11-13 04:00:03,0,-0.00,25.61
2025-11-13 04:02:03,0,-0.00,25.51
2025-11-13 04:04:03,0,-0.00,25.41
2025-11-13 04:06:03,0,-0.00,25.30
2025-11-13 04:08:03,0,-0.00,25.25
2025-11-13 04:10:03,0,-0.00,25.15
2025-11-13 04:12:03,0,-0.00,25.15
2025-11-13 04:14:03,0,-0.00,25.05
2025-11-13 04:16:03,0,-0.00,25.05
2025-11-13 04:18:03,0,-0.03,24.94
2025-11-13 04:20:03,0,-0.00,24.94
2025-11-13 04:22:03,0,-0.05,24.89
2025-11-13 04:24:03,0,-0.00,24.84
2025-11-13 04:26:03,0,-0.00,24.84
2025-11-13 04:28:03,0,-0.03,24.76
2025-11-13 04:30:03,0,-0.00,24.74
2025-11-13 04:32:03,0,-0.00,24.74
2025-11-13 04:34:03,0,-0.00,24.74
2025-11-13 04:36:03,0,-0.00,24.74
2025-11-13 04:38:03,0,-0.00,24.74
2025-11-13 04:40:03,0,-0.05,24.67
2025-11-13 04:42:03,0,-0.03,24.64
2025-11-13 04:44:03,0,-0.00,24.64
2025-11-13 04:46:03,0,-0.00,24.64
2025-11-13 04:48:03,0,-0.00,24.64
2025-11-13 04:50:03,0,-0.00,24.64
2025-11-13 04:52:03,0,-0.00,24.64
2025-11-13 04:54:03,0,-0.00,24.64
2025-11-13 04:56:03,0,-0.00,24.64
2025-11-13 04:58:03,0,-0.00,24.64
2025-11-13 05:00:03,0,-0.00,24.64
2025-11-13 05:02:03,0,-0.00,24.64
2025-11-13 05:04:03,0,-0.00,24.64
2025-11-13 05:06:03,0,-0.05,24.57
2025-11-13 05:08:03,0,-0.03,24.53
2025-11-13 05:10:03,0,-0.00,24.53
2025-11-13 05:12:03,0,-0.00,24.53
2025-11-13 05:14:03,0,-0.00,24.53
2025-11-13 05:16:03,0,-0.00,24.53
2025-11-13 05:18:03,0,-0.00,24.53
2025-11-13 05:20:03,0,-0.00,24.53
2025-11-13 05:22:03,0,-0.00,24.53
2025-11-13 05:24:03,0,-0.04,24.47
2025-11-13 05:26:03,0,-0.01,24.43
2025-11-13 05:28:03,0,-0.00,24.43
2025-11-13 05:30:03,0,-0.00,24.43
2025-11-13 05:32:03,0,0.07,24.43
2025-11-13 05:34:03,0,0.17,24.43
2025-11-13 05:36:03,0,0.18,24.43
2025-11-13 05:38:03,0,0.18,24.43
2025-11-13 05:40:03,0,0.18,24.43
2025-11-13 05:42:03,0,0.19,24.43
2025-11-13 05:44:03,0,0.19,24.43
2025-11-13 05:46:03,0,0.19,24.43
2025-11-13 05:48:03,0,0.19,24.43
2025-11-13 05:50:03,0,0.20,24.43
2025-11-13 05:52:03,0,0.21,24.43
2025-11-13 05:54:03,0,0.21,24.43
2025-11-13 05:56:03,0,0.21,24.43
2025-11-13 05:58:03,0,0.21,24.43
2025-11-13 06:00:03,0,0.21,24.43
2025-11-13 06:02:03,0,0.21,24.43
2025-11-13 06:04:03,0,0.22,24.43
2025-11-13 06:06:03,0,0.19,24.40
2025-11-13 06:08:03,0,0.15,24.36
2025-11-13 06:10:03,0,0.15,24.35
2025-11-13 06:12:03,0,0.16,24.35
2025-11-13 06:14:03,0,0.14,24.35
2025-11-13 06:16:03,0,0.16,24.36
2025-11-13 06:18:03,0,0.17,24.37
2025-11-13 06:20:03,0,0.17,24.28
2025-11-13 06:22:03,0,0.17,23.71
2025-11-13 06:24:03,0,0.17,23.05
2025-11-13 06:26:03,0,0.21,22.95
2025-11-13 06:28:03,0,0.24,23.41
2025-11-13 06:30:03,0,0.22,23.56
2025-11-13 06:32:03,0,0.22,23.36
2025-11-13 06:34:03,0,0.22,23.05
2025-11-13 06:36:03,0,0.22,22.80
2025-11-13 06:38:03,0,0.22,22.85
2025-11-13 06:40:03,0,0.22,22.59
2025-11-13 06:42:03,0,0.22,22.29
2025-11-13 06:44:03,0,0.21,21.89
2025-11-13 06:46:03,0,0.23,21.58
2025-11-13 06:48:03,0,0.24,21.33
2025-11-13 06:50:03,0,0.24,21.28
2025-11-13 06:52:03,0,0.24,21.38
2025-11-13 06:54:03,0,0.24,21.48
2025-11-13 06:56:03,0,0.24,21.48
2025-11-13 06:58:03,0,0.24,21.58
2025-11-13 07:00:03,0,0.28,21.89
2025-11-13 07:02:03,1,0.32,22.44
2025-11-13 07:04:03,1,0.33,23.30
2025-11-13 07:06:03,1,0.38,24.74
2025-11-13 07:08:03,1,0.48,26.44
2025-11-13 07:10:03,1,0.59,29.17
2025-11-13 07:12:03,1,0.96,34.37
2025-11-13 07:14:03,1,1.28,41.31
2025-11-13 07:16:03,1,1.66,49.91
2025-11-13 07:18:03,1,1.97,60.04
2025-11-13 07:20:03,1,2.21,70.23
2025-11-13 07:22:03,1,2.66,81.53
2025-11-13 07:24:03,1,2.77,90.73
2025-11-13 07:26:03,1,2.58,96.39
2025-11-13 07:28:03,1,2.54,100.26
2025-11-13 07:30:03,1,2.43,102.48
2025-11-13 07:32:03,1,2.35,104.85
2025-11-13 07:34:03,1,2.29,104.53
2025-11-13 07:36:03,1,2.24,103.00
2025-11-13 07:38:03,1,1.99,101.99
2025-11-13 07:40:03,1,2.06,99.30
2025-11-13 07:42:03,1,2.38,101.48
2025-11-13 07:44:03,1,2.06,102.06
2025-11-13 07:46:03,1,2.16,101.48
2025-11-13 07:48:03,1,2.28,104.04
2025-11-13 07:50:03,1,2.32,104.57
2025-11-13 07:52:03,1,2.40,106.22
2025-11-13 07:54:03,1,2.17,106.21
2025-11-13 07:56:03,1,2.47,107.93
2025-11-13 07:58:03,1,2.60,110.02
2025-11-13 08:00:03,1,2.53,105.80
2025-11-13 08:02:03,1,2.68,106.51
2025-11-13 08:04:03,1,2.58,109.11
2025-11-13 08:06:03,1,2.36,110.33
2025-11-13 08:08:03,1,2.63,111.58
2025-11-13 08:10:03,1,2.29,112.66
2025-11-13 08:12:03,1,2.24,114.56
2025-11-13 08:14:03,1,2.74,114.90
2025-11-13 08:16:03,1,2.54,116.86
2025-11-13 08:18:03,1,2.83,119.31
2025-11-13 08:20:03,1,2.88,123.13
2025-11-13 08:22:03,1,2.79,124.63
2025-11-13 08:24:03,1,2.70,124.20
2025-11-13 08:26:03,1,3.10,130.27
2025-11-13 08:28:03,1,2.98,134.00
2025-11-13 08:30:03,1,2.53,136.16
2025-11-13 08:32:03,0,2.39,133.91
2025-11-13 08:34:03,0,2.75,133.82
2025-11-13 08:36:03,0,2.79,132.30
2025-11-13 08:38:03,0,2.71,130.75
2025-11-13 08:40:03,0,2.55,127.81
2025-11-13 08:42:03,0,1.98,123.78
2025-11-13 08:44:03,0,1.85,121.66
2025-11-13 08:46:03,0,2.21,122.07
2025-11-13 08:48:03,0,2.29,121.74
2025-11-13 08:50:03,0,2.09,118.16
2025-11-13 08:52:03,0,2.19,114.91
2025-11-13 08:54:03,0,1.76,110.96
2025-11-13 08:56:03,0,1.66,107.63
2025-11-13 08:58:03,0,1.87,106.49
2025-11-13 09:00:03,0,1.72,104.04
2025-11-13 09:02:03,0,1.70,101.73
2025-11-13 09:04:03,0,1.39,97.94
2025-11-13 09:06:03,0,1.04,91.68
2025-11-13 09:08:03,0,1.26,88.48
2025-11-13 09:10:03,0,1.29,88.48
2025-11-13 09:12:03,0,1.43,88.13
2025-11-13 09:14:03,0,1.22,85.07
2025-11-13 09:16:03,0,1.16,82.83
2025-11-13 09:18:03,0,0.98,80.28
2025-11-13 09:20:03,0,1.00,76.79
2025-11-13 09:22:03,0,0.89,74.35
2025-11-13 09:24:03,0,0.83,71.77
2025-11-13 09:26:03,0,0.85,68.91
2025-11-13 09:28:03,0,0.86,66.97
2025-11-13 09:30:03,0,1.04,66.87
2025-11-13 09:32:03,1,1.30,69.13
2025-11-13 09:34:03,1,1.37,71.18
2025-11-13 09:36:03,1,1.52,72.97
2025-11-13 09:38:03,1,1.55,77.06
2025-11-13 09:40:03,1,1.63,79.56
2025-11-13 09:42:03,1,1.43,81.31
2025-11-13 09:44:03,1,1.14,78.62
2025-11-13 09:46:03,1,1.12,76.10
2025-11-13 09:48:03,1,0.99,74.33
2025-11-13 09:50:03,1,0.94,71.30
2025-11-13 09:52:03,1,0.87,68.25
2025-11-13 09:54:03,1,1.04,66.87
2025-11-13 09:56:03,1,1.18,68.04
2025-11-13 09:58:03,1,1.47,72.01
2025-11-13 10:00:03,1,1.85,78.88
2025-11-13 10:02:03,1,1.85,85.42
2025-11-13 10:04:03,1,1.90,91.07
2025-11-13 10:06:03,1,1.81,92.83
2025-11-13 10:08:03,1,2.11,97.04
2025-11-13 10:10:03,1,2.52,102.15
2025-11-13 10:12:03,1,2.53,108.53
2025-11-13 10:14:03,1,2.43,111.60
2025-11-13 10:16:03,1,2.77,115.97
2025-11-13 10:18:03,1,2.66,121.26
2025-11-13 10:20:03,1,2.58,120.86
2025-11-13 10:22:03,1,2.61,121.67
2025-11-13 10:24:03,1,2.38,124.19
2025-11-13 10:26:03,1,2.04,118.98
2025-11-13 10:28:03,1,1.80,111.29
2025-11-13 10:30:03,1,2.00,110.90
2025-11-13 10:32:03,1,2.03,108.81
2025-11-13 10:34:03,1,1.97,108.21
2025-11-13 10:36:03,1,1.80,107.20
2025-11-13 10:38:03,1,2.17,107.64
2025-11-13 10:40:03,1,1.57,103.00
2025-11-13 10:42:03,1,1.69,101.48
2025-11-13 10:44:03,1,1.98,103.52
2025-11-13 10:46:03,1,1.85,105.38
2025-11-13 10:48:03,1,1.81,105.61
2025-11-13 10:50:03,1,1.88,106.49
2025-11-13 10:52:03,1,1.46,107.35
2025-11-13 10:54:03,0,1.29,103.79
2025-11-13 10:56:03,0,1.39,99.78
2025-11-13 10:58:03,0,1.36,98.38
2025-11-13 11:00:03,0,1.58,98.84
2025-11-13 11:02:03,0,1.09,93.87
2025-11-13 11:04:03,0,1.16,90.88
2025-11-13 11:06:03,0,1.14,89.57
2025-11-13 11:08:03,0,1.31,89.05
2025-11-13 11:10:03,0,1.11,86.91
2025-11-13 11:12:03,0,0.91,83.95
2025-11-13 11:14:03,0,1.14,83.29
2025-11-13 11:16:03,0,1.13,82.98
2025-11-13 11:18:03,0,0.99,81.01
2025-11-13 11:20:03,0,0.81,78.84
2025-11-13 11:22:03,0,0.85,76.66
2025-11-13 11:24:03,0,0.98,75.73
2025-11-13 11:26:03,0,0.87,74.45
2025-11-13 11:28:03,0,0.85,73.70
2025-11-13 11:30:03,0,0.73,73.09
2025-11-13 11:32:03,0,0.70,71.53
2025-11-13 11:34:03,0,0.78,70.83
2025-11-13 11:36:03,0,0.69,69.36
2025-11-13 11:38:03,0,0.76,68.04
2025-11-13 11:40:03,0,0.66,66.55
2025-11-13 11:42:03,0,0.64,65.22
2025-11-13 11:44:03,0,0.63,64.62
2025-11-13 11:46:03,0,0.71,64.22
2025-11-13 11:48:03,0,0.81,64.12
2025-11-13 11:50:03,0,0.72,63.53
2025-11-13 11:52:03,0,0.71,62.86
2025-11-13 11:54:03,0,0.67,62.19
2025-11-13 11:56:03,0,0.71,61.46
