sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,482
Sensor ID:,29536
Sensor Type:,EXACTv2 
Start time:,2025-11-21 11:18:55
Stop time:,2025-12-01 16:37:55
Total number of logs:,14718
Maximum temperature:,55.38
Errors:,2
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29536,Gradient EXACT 29536,Temperature EXACT 29536
2025-11-21 14:00:55,0,0.00,27.96
2025-11-21 14:02:55,0,0.00,28.06
2025-11-21 14:04:55,0,0.02,28.14
2025-11-21 14:06:55,0,0.00,28.17
2025-11-21 14:08:55,0,0.04,28.27
2025-11-21 14:10:55,0,0.00,28.38
2025-11-21 14:12:55,0,0.01,28.49
2025-11-21 14:14:55,0,0.00,28.49
2025-11-21 14:16:55,0,0.00,28.49
2025-11-21 14:18:55,0,0.03,28.69
2025-11-21 14:20:55,0,0.00,29.01
2025-11-21 14:22:55,0,0.00,29.28
2025-11-21 14:24:55,0,0.05,29.38
2025-11-21 14:26:55,0,0.00,29.44
2025-11-21 14:28:55,0,0.03,29.49
2025-11-21 14:30:55,0,0.00,29.44
2025-11-21 14:32:55,0,0.00,29.44
2025-11-21 14:34:55,0,0.05,29.49
2025-11-21 14:36:55,0,0.01,29.61
2025-11-21 14:38:55,0,0.00,29.81
2025-11-21 14:40:55,0,0.05,29.98
2025-11-21 14:42:55,0,0.01,30.13
2025-11-21 14:44:55,0,0.03,30.25
2025-11-21 14:46:55,0,0.02,30.30
2025-11-21 14:48:55,0,0.05,30.19
2025-11-21 14:50:55,0,0.00,30.03
2025-11-21 14:52:55,0,0.02,29.92
2025-11-21 14:54:55,0,0.00,29.88
2025-11-21 14:56:55,0,0.05,30.08
2025-11-21 14:58:55,0,0.01,30.83
2025-11-21 15:00:55,0,0.00,31.54
2025-11-21 15:02:55,0,0.00,32.14
2025-11-21 15:04:55,0,0.00,32.52
2025-11-21 15:06:55,0,0.00,32.86
2025-11-21 15:08:55,0,0.00,33.08
2025-11-21 15:10:55,0,0.01,32.82
2025-11-21 15:12:55,0,0.00,32.47
2025-11-21 15:14:55,0,0.00,32.03
2025-11-21 15:16:55,0,0.00,31.71
2025-11-21 15:18:55,0,0.03,31.42
2025-11-21 15:20:55,0,0.00,31.21
2025-11-21 15:22:55,0,0.00,31.00
2025-11-21 15:24:55,0,0.01,30.85
2025-11-21 15:26:55,0,0.00,30.73
2025-11-21 15:28:55,0,0.00,30.56
2025-11-21 15:30:55,0,0.00,30.46
2025-11-21 15:32:55,0,0.00,30.30
2025-11-21 15:34:55,0,0.00,30.30
2025-11-21 15:36:55,0,0.00,30.19
2025-11-21 15:38:55,0,0.04,30.13
2025-11-21 15:40:55,0,0.00,30.03
2025-11-21 15:42:55,0,0.00,29.92
2025-11-21 15:44:55,0,0.03,29.79
2025-11-21 15:46:55,0,0.01,29.67
2025-11-21 15:48:55,0,0.03,29.60
2025-11-21 15:50:55,0,0.00,29.44
2025-11-21 15:52:55,0,0.01,29.29
2025-11-21 15:54:55,0,0.00,29.17
2025-11-21 15:56:55,0,0.01,29.08
2025-11-21 15:58:55,0,0.02,29.02
2025-11-21 16:00:55,0,0.00,28.91
2025-11-21 16:02:55,0,0.04,28.90
2025-11-21 16:04:55,0,0.00,28.80
2025-11-21 16:06:55,0,0.00,28.91
2025-11-21 16:08:55,0,0.04,29.27
2025-11-21 16:10:55,0,0.05,29.60
2025-11-21 16:12:55,0,0.04,29.81
2025-11-21 16:14:55,0,0.00,29.87
2025-11-21 16:16:55,0,0.00,29.87
2025-11-21 16:18:55,0,0.05,29.81
2025-11-21 16:20:55,0,0.01,29.70
2025-11-21 16:22:55,0,0.00,29.65
2025-11-21 16:24:55,0,0.01,29.65
2025-11-21 16:26:55,0,0.00,29.65
2025-11-21 16:28:55,0,0.05,29.72
2025-11-21 16:30:55,0,0.04,29.76
2025-11-21 16:32:55,0,0.00,29.76
2025-11-21 16:34:55,0,0.00,29.87
2025-11-21 16:36:55,0,0.06,29.96
2025-11-21 16:38:55,0,0.01,29.87
2025-11-21 16:40:55,0,0.00,29.87
2025-11-21 16:42:55,0,0.00,29.87
2025-11-21 16:44:55,0,0.00,29.87
2025-11-21 16:46:55,0,0.04,29.98
2025-11-21 16:48:55,0,0.01,29.99
2025-11-21 16:50:55,0,0.00,30.08
2025-11-21 16:52:55,0,0.05,30.19
2025-11-21 16:54:55,0,0.05,30.35
2025-11-21 16:56:55,0,0.03,30.44
2025-11-21 16:58:55,0,0.00,30.51
2025-11-21 17:00:55,0,0.07,30.60
2025-11-21 17:02:55,0,0.05,30.56
2025-11-21 17:04:55,0,0.01,30.51
2025-11-21 17:06:55,0,0.02,30.43
2025-11-21 17:08:55,0,0.05,30.41
2025-11-21 17:10:55,0,0.00,30.24
2025-11-21 17:12:55,0,0.00,30.08
2025-11-21 17:14:55,0,0.01,30.04
2025-11-21 17:16:55,0,0.00,30.13
2025-11-21 17:18:55,0,0.03,30.22
2025-11-21 17:20:55,0,0.00,30.30
2025-11-21 17:22:55,0,0.03,30.28
2025-11-21 17:24:55,0,0.01,30.21
2025-11-21 17:26:55,0,0.00,30.19
2025-11-21 17:28:55,0,0.03,30.13
2025-11-21 17:30:55,0,0.00,30.03
2025-11-21 17:32:55,0,0.03,29.98
2025-11-21 17:34:55,0,0.00,29.87
2025-11-21 17:36:55,0,0.05,29.81
2025-11-21 17:38:55,0,0.00,29.70
2025-11-21 17:40:55,0,0.00,29.60
2025-11-21 17:42:55,0,0.04,29.54
2025-11-21 17:44:55,0,0.00,29.44
2025-11-21 17:46:55,0,0.00,29.33
2025-11-21 17:48:55,0,0.00,29.23
2025-11-21 17:50:55,0,0.00,29.17
2025-11-21 17:52:55,0,0.00,29.12
2025-11-21 17:54:55,0,0.00,29.02
2025-11-21 17:56:55,0,0.00,28.96
2025-11-21 17:58:55,0,0.03,28.80
2025-11-21 18:00:55,0,0.00,28.64
2025-11-21 18:02:55,0,0.01,28.54
2025-11-21 18:04:55,0,0.05,28.49
2025-11-21 18:06:55,0,0.00,28.38
2025-11-21 18:08:55,0,0.05,28.32
2025-11-21 18:10:55,0,0.00,28.27
2025-11-21 18:12:55,0,0.05,28.38
2025-11-21 18:14:55,0,0.00,28.43
2025-11-21 18:16:55,0,0.01,28.55
2025-11-21 18:18:55,0,0.03,28.75
2025-11-21 18:20:55,0,0.05,28.96
2025-11-21 18:22:55,0,0.00,29.17
2025-11-21 18:24:55,0,0.00,29.38
2025-11-21 18:26:55,0,0.00,29.60
2025-11-21 18:28:55,0,0.00,29.81
2025-11-21 18:30:55,0,0.00,29.98
2025-11-21 18:32:55,0,0.00,29.98
2025-11-21 18:34:55,0,0.07,30.08
2025-11-21 18:36:55,0,0.04,30.08
2025-11-21 18:38:55,0,0.04,30.02
2025-11-21 18:40:55,0,0.00,29.98
2025-11-21 18:42:55,0,0.03,30.01
2025-11-21 18:44:55,0,0.00,29.98
2025-11-21 18:46:55,0,0.04,29.98
2025-11-21 18:48:55,0,0.00,29.98
2025-11-21 18:50:55,0,0.00,29.98
2025-11-21 18:52:55,0,0.00,29.98
2025-11-21 18:54:55,0,0.05,30.04
2025-11-21 18:56:55,0,0.02,30.00
2025-11-21 18:58:55,0,0.04,29.98
2025-11-21 19:00:55,0,0.05,29.98
2025-11-21 19:02:55,0,0.02,30.00
2025-11-21 19:04:55,0,0.05,30.04
2025-11-21 19:06:55,0,0.01,29.99
2025-11-21 19:08:55,0,0.00,29.98
2025-11-21 19:10:55,0,0.00,29.98
2025-11-21 19:12:55,0,0.00,29.98
2025-11-21 19:14:55,0,0.00,29.92
2025-11-21 19:16:55,0,0.05,29.76
2025-11-21 19:18:55,0,0.00,29.65
2025-11-21 19:20:55,0,0.00,29.76
2025-11-21 19:22:55,0,0.00,29.77
2025-11-21 19:24:55,0,0.05,29.70
2025-11-21 19:26:55,0,0.05,29.56
2025-11-21 19:28:55,0,0.00,29.38
2025-11-21 19:30:55,0,0.01,29.24
2025-11-21 19:32:55,0,0.05,29.23
2025-11-21 19:34:55,0,0.05,29.01
2025-11-21 19:36:55,0,0.04,28.79
2025-11-21 19:38:55,0,0.05,28.64
2025-11-21 19:40:55,0,0.05,28.49
2025-11-21 19:42:55,0,0.09,28.37
2025-11-21 19:44:55,0,0.01,28.38
2025-11-21 19:46:55,0,0.05,28.32
2025-11-21 19:48:55,0,0.00,28.11
2025-11-21 19:50:55,0,0.07,27.90
2025-11-21 19:52:55,0,0.05,27.69
2025-11-21 19:54:55,0,0.05,27.48
2025-11-21 19:56:55,0,0.01,27.27
2025-11-21 19:58:55,0,0.00,27.07
2025-11-21 20:00:55,0,0.00,26.96
2025-11-21 20:02:55,0,0.00,26.91
2025-11-21 20:04:55,0,0.03,26.85
2025-11-21 20:06:55,0,0.00,26.81
2025-11-21 20:08:55,0,0.08,26.91
2025-11-21 20:10:55,0,0.07,26.91
2025-11-21 20:12:55,0,0.03,26.91
2025-11-21 20:14:55,0,0.00,26.91
2025-11-21 20:16:55,0,0.01,27.06
2025-11-21 20:18:55,0,0.00,27.12
2025-11-21 20:20:55,0,0.00,27.12
2025-11-21 20:22:55,0,0.00,27.12
2025-11-21 20:24:55,0,0.00,27.12
2025-11-21 20:26:55,0,0.02,27.12
2025-11-21 20:28:55,0,0.00,27.01
2025-11-21 20:30:55,0,0.00,27.01
2025-11-21 20:32:55,0,0.00,26.91
2025-11-21 20:34:55,0,0.00,26.81
2025-11-21 20:36:55,0,0.05,26.75
2025-11-21 20:38:55,0,0.03,26.70
2025-11-21 20:40:55,0,0.00,26.60
2025-11-21 20:42:55,0,0.00,26.60
2025-11-21 20:44:55,0,0.04,26.60
2025-11-21 20:46:55,0,0.00,26.49
2025-11-21 20:48:55,0,0.01,26.40
2025-11-21 20:50:55,0,0.00,26.39
2025-11-21 20:52:55,0,0.03,26.32
2025-11-21 20:54:55,0,0.00,26.24
2025-11-21 20:56:55,0,0.00,26.18
2025-11-21 20:58:55,0,0.05,26.18
2025-11-21 21:00:55,0,0.00,26.08
2025-11-21 21:02:55,0,0.00,26.08
2025-11-21 21:04:55,0,0.00,26.08
2025-11-21 21:06:55,0,0.00,26.08
2025-11-21 21:08:55,0,0.05,26.14
2025-11-21 21:10:55,0,0.09,26.18
2025-11-21 21:12:55,0,0.01,26.18
2025-11-21 21:14:55,0,0.00,26.18
2025-11-21 21:16:55,0,0.05,26.29
2025-11-21 21:18:55,0,0.00,26.29
2025-11-21 21:20:55,0,0.00,26.29
2025-11-21 21:22:55,0,0.00,26.29
2025-11-21 21:24:55,0,0.00,26.29
2025-11-21 21:26:55,0,0.00,26.23
2025-11-21 21:28:55,0,0.00,26.14
2025-11-21 21:30:55,0,0.00,26.08
2025-11-21 21:32:55,0,0.00,26.03
2025-11-21 21:34:55,0,0.03,25.98
2025-11-21 21:36:55,0,0.00,25.87
2025-11-21 21:38:55,0,0.00,25.87
2025-11-21 21:40:55,0,0.01,25.89
2025-11-21 21:42:55,0,0.04,25.98
2025-11-21 21:44:55,0,0.03,26.03
2025-11-21 21:46:55,0,0.01,26.13
2025-11-21 21:48:55,0,0.00,26.23
2025-11-21 21:50:55,0,0.04,26.39
2025-11-21 21:52:55,0,0.00,26.49
2025-11-21 21:54:55,0,0.02,26.52
2025-11-21 21:56:55,0,0.09,26.60
2025-11-21 21:58:55,0,0.09,26.59
2025-11-21 22:00:55,0,0.10,26.60
2025-11-21 22:02:55,0,0.01,26.60
2025-11-21 22:04:55,0,0.00,26.60
2025-11-21 22:06:55,0,0.00,26.60
2025-11-21 22:08:55,0,0.00,26.60
2025-11-21 22:10:55,0,0.00,26.60
2025-11-21 22:12:55,0,0.03,26.54
2025-11-21 22:14:55,0,0.00,26.49
2025-11-21 22:16:55,0,0.05,26.49
2025-11-21 22:18:55,0,0.00,26.39
2025-11-21 22:20:55,0,0.03,26.34
2025-11-21 22:22:55,0,0.00,26.29
2025-11-21 22:24:55,0,0.00,26.19
2025-11-21 22:26:55,0,0.02,26.13
2025-11-21 22:28:55,0,0.00,26.03
2025-11-21 22:30:55,0,0.00,25.92
2025-11-21 22:32:55,0,0.04,25.82
2025-11-21 22:34:55,0,0.00,25.71
2025-11-21 22:36:55,0,0.00,25.61
2025-11-21 22:38:55,0,0.00,25.51
2025-11-21 22:40:55,0,0.00,25.41
2025-11-21 22:42:55,0,0.00,25.30
2025-11-21 22:44:55,0,0.01,25.20
2025-11-21 22:46:55,0,0.00,25.10
2025-11-21 22:48:55,0,0.03,24.97
2025-11-21 22:50:55,0,0.00,24.84
2025-11-21 22:52:55,0,0.00,24.74
2025-11-21 22:54:55,0,0.03,24.62
2025-11-21 22:56:55,0,0.00,24.48
2025-11-21 22:58:55,0,0.00,24.38
2025-11-21 23:00:55,0,0.04,24.27
2025-11-21 23:02:55,0,0.00,24.12
2025-11-21 23:04:55,0,0.02,24.02
2025-11-21 23:06:55,0,0.00,23.88
2025-11-21 23:08:55,0,0.00,23.76
2025-11-21 23:10:55,0,0.02,23.71
2025-11-21 23:12:55,0,0.00,23.61
2025-11-21 23:14:55,0,0.00,23.51
2025-11-21 23:16:55,0,0.01,23.46
2025-11-21 23:18:55,0,0.04,23.41
2025-11-21 23:20:55,0,0.00,23.31
2025-11-21 23:22:55,0,0.00,23.26
2025-11-21 23:24:55,0,0.00,23.21
2025-11-21 23:26:55,0,0.00,23.11
2025-11-21 23:28:55,0,0.00,23.08
2025-11-21 23:30:55,0,0.00,23.00
2025-11-21 23:32:55,0,0.02,22.95
2025-11-21 23:34:55,0,0.00,22.90
2025-11-21 23:36:55,0,0.02,22.84
2025-11-21 23:38:55,0,0.00,22.80
2025-11-21 23:40:55,0,0.05,22.75
2025-11-21 23:42:55,0,0.00,22.70
2025-11-21 23:44:55,0,0.03,22.65
2025-11-21 23:46:55,0,0.00,22.60
2025-11-21 23:48:55,0,0.02,22.60
2025-11-21 23:50:55,0,0.00,22.49
2025-11-21 23:52:55,0,0.00,22.49
2025-11-21 23:54:55,0,0.00,22.41
2025-11-21 23:56:55,0,0.00,22.39
2025-11-21 23:58:55,0,0.05,22.39
2025-11-22 00:00:55,0,0.00,22.29
2025-11-22 00:02:55,0,0.00,22.29
2025-11-22 00:04:55,0,0.00,22.25
2025-11-22 00:06:55,0,0.00,22.19
2025-11-22 00:08:55,0,0.01,22.19
2025-11-22 00:10:55,0,0.02,22.11
2025-11-22 00:12:55,0,0.00,22.09
2025-11-22 00:14:55,0,0.02,22.09
2025-11-22 00:16:55,0,0.01,22.01
2025-11-22 00:18:55,0,0.00,21.99
2025-11-22 00:20:55,0,0.00,21.99
2025-11-22 00:22:55,0,0.00,21.89
2025-11-22 00:24:55,0,0.00,21.89
2025-11-22 00:26:55,0,0.02,21.87
2025-11-22 00:28:55,0,0.00,21.79
2025-11-22 00:30:55,0,0.00,21.79
2025-11-22 00:32:55,0,0.02,21.77
2025-11-22 00:34:55,0,0.00,21.69
2025-11-22 00:36:55,0,0.00,21.69
2025-11-22 00:38:55,0,0.04,21.68
2025-11-22 00:40:55,0,0.00,21.58
2025-11-22 00:42:55,0,0.00,21.58
2025-11-22 00:44:55,0,0.02,21.55
2025-11-22 00:46:55,0,0.00,21.48
2025-11-22 00:48:55,0,0.00,21.48
2025-11-22 00:50:55,0,0.04,21.45
2025-11-22 00:52:55,0,0.00,21.38
2025-11-22 00:54:55,0,0.00,21.38
2025-11-22 00:56:55,0,0.03,21.38
2025-11-22 00:58:55,0,0.00,21.28
2025-11-22 01:00:55,0,0.00,21.28
2025-11-22 01:02:55,0,0.00,21.28
2025-11-22 01:04:55,0,0.03,21.25
2025-11-22 01:06:55,0,0.00,21.18
2025-11-22 01:08:55,0,0.00,21.18
2025-11-22 01:10:55,0,0.04,21.15
2025-11-22 01:12:55,0,0.00,21.08
2025-11-22 01:14:55,0,0.00,21.08
2025-11-22 01:16:55,0,0.00,21.08
2025-11-22 01:18:55,0,-0.02,21.05
2025-11-22 01:20:55,0,-0.00,20.98
2025-11-22 01:22:55,0,-0.00,20.98
2025-11-22 01:24:55,0,-0.00,20.98
2025-11-22 01:26:55,0,0.05,20.97
2025-11-22 01:28:55,0,0.01,20.88
2025-11-22 01:30:55,0,0.00,20.88
2025-11-22 01:32:55,0,0.00,20.88
2025-11-22 01:34:55,0,0.03,20.85
2025-11-22 01:36:55,0,0.00,20.79
2025-11-22 01:38:55,0,0.00,20.78
2025-11-22 01:40:55,0,0.00,20.78
2025-11-22 01:42:55,0,0.02,20.73
2025-11-22 01:44:55,0,0.00,20.68
2025-11-22 01:46:55,0,0.00,20.68
2025-11-22 01:48:55,0,0.01,20.68
2025-11-22 01:50:55,0,0.00,20.58
2025-11-22 01:52:55,0,0.00,20.58
2025-11-22 01:54:55,0,0.00,20.58
2025-11-22 01:56:55,0,0.04,20.57
2025-11-22 01:58:55,0,0.00,20.48
2025-11-22 02:00:55,0,0.00,20.48
2025-11-22 02:02:55,0,0.00,20.48
2025-11-22 02:04:55,0,0.02,20.48
2025-11-22 02:06:55,0,0.00,20.38
2025-11-22 02:08:55,0,0.00,20.38
2025-11-22 02:10:55,0,0.00,20.38
2025-11-22 02:12:55,0,0.00,20.38
2025-11-22 02:14:55,0,0.00,20.38
2025-11-22 02:16:55,0,0.06,20.38
2025-11-22 02:18:55,0,0.02,20.30
2025-11-22 02:20:55,0,0.00,20.28
2025-11-22 02:22:55,0,0.00,20.28
2025-11-22 02:24:55,0,0.00,20.28
2025-11-22 02:26:55,0,0.00,20.28
2025-11-22 02:28:55,0,0.03,20.27
2025-11-22 02:30:55,0,0.00,20.19
2025-11-22 02:32:55,0,0.00,20.18
2025-11-22 02:34:55,0,0.00,20.18
2025-11-22 02:36:55,0,0.00,20.18
2025-11-22 02:38:55,0,0.00,20.18
2025-11-22 02:40:55,0,0.02,20.18
2025-11-22 02:42:55,0,0.05,20.13
2025-11-22 02:44:55,0,0.00,20.08
2025-11-22 02:46:55,0,0.00,20.08
2025-11-22 02:48:55,0,0.00,20.08
2025-11-22 02:50:55,0,0.00,20.08
2025-11-22 02:52:55,0,0.04,20.07
2025-11-22 02:54:55,0,0.00,19.98
2025-11-22 02:56:55,0,0.00,19.97
2025-11-22 02:58:55,0,0.00,19.97
2025-11-22 03:00:55,0,0.00,19.97
2025-11-22 03:02:55,0,0.00,19.97
2025-11-22 03:04:55,0,0.03,19.97
2025-11-22 03:06:55,0,0.03,19.92
2025-11-22 03:08:55,0,0.00,19.87
2025-11-22 03:10:55,0,0.00,19.87
2025-11-22 03:12:55,0,0.00,19.87
2025-11-22 03:14:55,0,0.00,19.87
2025-11-22 03:16:55,0,0.00,19.87
2025-11-22 03:18:55,0,0.01,19.79
2025-11-22 03:20:55,0,0.00,19.77
2025-11-22 03:22:55,0,0.00,19.77
2025-11-22 03:24:55,0,0.00,19.77
2025-11-22 03:26:55,0,0.01,19.77
2025-11-22 03:28:55,0,0.03,19.71
2025-11-22 03:30:55,0,0.00,19.67
2025-11-22 03:32:55,0,0.00,19.67
2025-11-22 03:34:55,0,0.00,19.67
2025-11-22 03:36:55,0,0.00,19.67
2025-11-22 03:38:55,0,0.04,19.66
2025-11-22 03:40:55,0,0.00,19.58
2025-11-22 03:42:55,0,0.00,19.57
2025-11-22 03:44:55,0,0.00,19.57
2025-11-22 03:46:55,0,0.00,19.57
2025-11-22 03:48:55,0,0.00,19.57
2025-11-22 03:50:55,0,0.03,19.50
2025-11-22 03:52:55,0,0.00,19.47
2025-11-22 03:54:55,0,0.00,19.47
2025-11-22 03:56:55,0,0.00,19.47
2025-11-22 03:58:55,0,0.00,19.47
2025-11-22 04:00:55,0,0.00,19.47
2025-11-22 04:02:55,0,0.04,19.45
2025-11-22 04:04:55,0,0.02,19.39
2025-11-22 04:06:55,0,0.00,19.37
2025-11-22 04:08:55,0,0.00,19.37
2025-11-22 04:10:55,0,0.00,19.37
2025-11-22 04:12:55,0,0.00,19.37
2025-11-22 04:14:55,0,0.00,19.37
2025-11-22 04:16:55,0,0.00,19.37
2025-11-22 04:18:55,0,0.04,19.34
2025-11-22 04:20:55,0,0.01,19.29
2025-11-22 04:22:55,0,0.00,19.27
2025-11-22 04:24:55,0,0.00,19.27
2025-11-22 04:26:55,0,0.00,19.27
2025-11-22 04:28:55,0,0.00,19.27
2025-11-22 04:30:55,0,0.00,19.27
2025-11-22 04:32:55,0,0.01,19.27
2025-11-22 04:34:55,0,0.02,19.22
2025-11-22 04:36:55,0,0.00,19.18
2025-11-22 04:38:55,0,0.00,19.17
2025-11-22 04:40:55,0,0.00,19.17
2025-11-22 04:42:55,0,0.00,19.17
2025-11-22 04:44:55,0,0.00,19.17
2025-11-22 04:46:55,0,0.03,19.13
2025-11-22 04:48:55,0,0.00,19.07
2025-11-22 04:50:55,0,0.00,19.07
2025-11-22 04:52:55,0,0.00,19.07
2025-11-22 04:54:55,0,0.00,19.07
2025-11-22 04:56:55,0,0.00,19.07
2025-11-22 04:58:55,0,0.05,19.07
2025-11-22 05:00:55,0,0.03,19.00
2025-11-22 05:02:55,0,0.00,18.97
2025-11-22 05:04:55,0,0.00,18.97
2025-11-22 05:06:55,0,0.00,18.97
2025-11-22 05:08:55,0,0.00,18.97
2025-11-22 05:10:55,0,0.00,18.97
2025-11-22 05:12:55,0,0.00,18.97
2025-11-22 05:14:55,0,0.00,18.97
2025-11-22 05:16:55,0,0.02,18.97
2025-11-22 05:18:55,0,0.03,18.92
2025-11-22 05:20:55,0,0.00,18.87
2025-11-22 05:22:55,0,0.00,18.87
2025-11-22 05:24:55,0,0.00,18.87
2025-11-22 05:26:55,0,0.00,18.87
2025-11-22 05:28:55,0,0.00,18.87
2025-11-22 05:30:55,0,0.00,18.87
2025-11-22 05:32:55,0,0.00,18.87
2025-11-22 05:34:55,0,0.01,18.87
2025-11-22 05:36:55,0,0.05,18.87
2025-11-22 05:38:55,0,0.04,18.86
2025-11-22 05:40:55,0,0.03,18.82
2025-11-22 05:42:55,0,0.03,18.80
2025-11-22 05:44:55,0,0.01,18.79
2025-11-22 05:46:55,0,0.01,18.79
2025-11-22 05:48:55,0,0.00,18.77
2025-11-22 05:50:55,0,0.02,18.80
2025-11-22 05:52:55,0,0.04,18.82
2025-11-22 05:54:55,0,0.04,18.84
2025-11-22 05:56:55,0,0.03,18.87
2025-11-22 05:58:55,0,0.00,18.87
2025-11-22 06:00:55,0,0.00,18.87
2025-11-22 06:02:55,0,0.00,18.87
2025-11-22 06:04:55,0,0.00,18.87
2025-11-22 06:06:55,0,0.01,18.89
2025-11-22 06:08:55,0,0.03,18.94
2025-11-22 06:10:55,0,0.00,18.97
2025-11-22 06:12:55,0,0.00,18.97
2025-11-22 06:14:55,0,0.02,18.99
2025-11-22 06:16:55,0,0.01,19.07
2025-11-22 06:18:55,0,0.00,19.07
2025-11-22 06:20:55,0,0.03,19.10
2025-11-22 06:22:55,0,0.00,19.17
2025-11-22 06:24:55,0,0.00,19.17
2025-11-22 06:26:55,0,0.03,19.26
2025-11-22 06:28:55,0,0.00,19.27
2025-11-22 06:30:55,0,0.01,19.29
2025-11-22 06:32:55,0,0.00,19.37
2025-11-22 06:34:55,0,0.01,19.39
2025-11-22 06:36:55,0,0.00,19.47
2025-11-22 06:38:55,0,0.01,19.52
2025-11-22 06:40:55,0,0.00,19.57
2025-11-22 06:42:55,0,0.02,19.67
2025-11-22 06:44:55,0,0.02,19.70
2025-11-22 06:46:55,0,0.00,19.77
2025-11-22 06:48:55,0,0.00,19.87
2025-11-22 06:50:55,0,0.00,19.92
2025-11-22 06:52:55,0,0.00,19.98
2025-11-22 06:54:55,0,0.00,20.08
